"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/09/2020","AirNow","470370011","1","0.056","ppm","54","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/10/2020","AirNow","470370011","1","0.044","ppm","41","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/11/2020","AirNow","470370011","1","0.048","ppm","44","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/12/2020","AirNow","470370011","1","0.052","ppm","48","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/13/2020","AirNow","470370011","1","0.056","ppm","54","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/14/2020","AirNow","470370011","1","0.063","ppm","77","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/15/2020","AirNow","470370011","1","0.058","ppm","61","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/16/2020","AirNow","470370011","1","0.028","ppm","26","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/17/2020","AirNow","470370011","1","0.042","ppm","39","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/18/2020","AirNow","470370011","1","0.039","ppm","36","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/19/2020","AirNow","470370011","1","0.037","ppm","34","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/20/2020","AirNow","470370011","1","0.04","ppm","37","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/21/2020","AirNow","470370011","1","0.051","ppm","47","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/22/2020","AirNow","470370011","1","0.032","ppm","30","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/23/2020","AirNow","470370011","1","0.035","ppm","32","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/24/2020","AirNow","470370011","1","0.033","ppm","31","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/26/2020","AirNow","470370011","1","0.034","ppm","31","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/27/2020","AirNow","470370011","1","0.031","ppm","29","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/28/2020","AirNow","470370011","1","0.037","ppm","34","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"07/29/2020","AirNow","470370011","1","0.039","ppm","36","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"08/01/2020","AirNow","470370011","1","0.027","ppm","25","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"08/02/2020","AirNow","470370011","1","0.039","ppm","36","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"08/03/2020","AirNow","470370011","1","0.049","ppm","45","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"08/04/2020","AirNow","470370011","1","0.036","ppm","33","East Health","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.205055289","-86.744719918"
"02/28/2020","AQS","470370026","1","0.036","ppm","33","Percy Priest Dam","13","76.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"02/29/2020","AQS","470370026","1","0.038","ppm","35","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/01/2020","AQS","470370026","1","0.054","ppm","50","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/02/2020","AQS","470370026","1","0.035","ppm","32","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/03/2020","AQS","470370026","1","0.039","ppm","36","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/04/2020","AQS","470370026","1","0.035","ppm","32","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/05/2020","AQS","470370026","1","0.035","ppm","32","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/06/2020","AQS","470370026","1","0.037","ppm","34","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/07/2020","AQS","470370026","1","0.044","ppm","41","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/08/2020","AQS","470370026","1","0.048","ppm","44","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/09/2020","AQS","470370026","1","0.043","ppm","40","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/10/2020","AQS","470370026","1","0.026","ppm","24","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/11/2020","AQS","470370026","1","0.015","ppm","14","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/12/2020","AQS","470370026","1","0.031","ppm","29","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/13/2020","AQS","470370026","1","0.033","ppm","31","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/14/2020","AQS","470370026","1","0.029","ppm","27","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/15/2020","AQS","470370026","1","0.033","ppm","31","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/16/2020","AQS","470370026","1","0.029","ppm","27","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/17/2020","AQS","470370026","1","0.019","ppm","18","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/18/2020","AQS","470370026","1","0.02","ppm","19","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/19/2020","AQS","470370026","1","0.027","ppm","25","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/20/2020","AQS","470370026","1","0.028","ppm","26","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/21/2020","AQS","470370026","1","0.027","ppm","25","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/22/2020","AQS","470370026","1","0.026","ppm","24","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/23/2020","AQS","470370026","1","0.027","ppm","25","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/24/2020","AQS","470370026","1","0.023","ppm","21","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/25/2020","AQS","470370026","1","0.034","ppm","31","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/26/2020","AQS","470370026","1","0.048","ppm","44","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/27/2020","AQS","470370026","1","0.041","ppm","38","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/28/2020","AQS","470370026","1","0.034","ppm","31","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/29/2020","AQS","470370026","1","0.046","ppm","43","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/30/2020","AQS","470370026","1","0.039","ppm","36","Percy Priest Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"03/31/2020","AirNow","470370026","1","0.04","ppm","37","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/01/2020","AirNow","470370026","1","0.035","ppm","32","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/02/2020","AirNow","470370026","1","0.041","ppm","38","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/03/2020","AirNow","470370026","1","0.047","ppm","44","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/04/2020","AirNow","470370026","1","0.057","ppm","58","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/05/2020","AirNow","470370026","1","0.048","ppm","44","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/06/2020","AirNow","470370026","1","0.054","ppm","50","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/07/2020","AirNow","470370026","1","0.044","ppm","41","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/08/2020","AirNow","470370026","1","0.038","ppm","35","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/09/2020","AirNow","470370026","1","0.047","ppm","44","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/10/2020","AirNow","470370026","1","0.042","ppm","39","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/11/2020","AirNow","470370026","1","0.052","ppm","48","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/12/2020","AirNow","470370026","1","0.039","ppm","36","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/13/2020","AirNow","470370026","1","0.032","ppm","30","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
"04/14/2020","AirNow","470370026","1","0.04","ppm","37","Percy Priest Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.150799009","-86.623296968"
